MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.156170654296875,0.02356871863990769,0.0488797664642334,0.00912753649896323,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7194570135746606,0.7330316742081447,0.6787330316742082,0.7681818181818182,0.7227272727272728,0.7244261620732209,0.028649792697574093,28,0.7084184542049711,0.7088014981273408,0.6523410799726589,0.7537878787878788,0.7083333333333333,0.7063364488852366,0.03219172820843013,31,0.8043071161048689,0.7615764385427308,0.7318865345181136,0.800103305785124,0.7725550964187328,0.7740856982739139,0.02657007240889899,33,0.651685393258427,0.6380368098159509,0.5644171779141104,0.7017543859649122,0.6473988439306358,0.6406585221768073,0.04408932829131467,28,0.651685393258427,0.5842696629213483,0.5227272727272727,0.6818181818181818,0.6363636363636364,0.6153728294177732,0.056079955893583944,16,0.651685393258427,0.5842696629213483,0.5227272727272727,0.6818181818181818,0.6363636363636364,0.6153728294177732,0.056079955893583944,16,0.7651515151515151,0.8333333333333334,0.7819548872180451,0.8257575757575758,0.7803030303030303,0.7973000683527,0.027078143482557306,30,0.651685393258427,0.7027027027027027,0.6133333333333333,0.7228915662650602,0.6588235294117647,0.6698873049942576,0.0388287792010779,31,0.7651515151515151,0.7482993197278912,0.7123287671232876,0.7956204379562044,0.762962962962963,0.7568726005843722,0.027072798471378987,26,0.651685393258427,0.7027027027027027,0.6133333333333333,0.7228915662650602,0.6588235294117647,0.6698873049942576,0.0388287792010779,31,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.8492618560791015,0.09276279362788187,0.03649215698242188,0.0003499137635582307,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7194570135746606,0.7375565610859729,0.6832579185520362,0.740909090909091,0.7227272727272728,0.7207815713698068,0.020494301894406913,36,0.7084184542049711,0.7089291794347974,0.6637901572112099,0.7253787878787878,0.7064393939393939,0.7025911945338321,0.02056079061860853,34,0.7965611167858359,0.7529792305073204,0.7276999316473001,0.8087982093663912,0.755940082644628,0.7683957141902951,0.029915243482074312,37,0.651685393258427,0.6329113924050633,0.5882352941176471,0.6666666666666666,0.6432748538011696,0.6365547200497947,0.02656639816452091,34,0.651685393258427,0.5617977528089888,0.5681818181818182,0.6477272727272727,0.625,0.6108784473953014,0.03861185759389989,20,0.651685393258427,0.5617977528089888,0.5681818181818182,0.6477272727272727,0.625,0.6108784473953014,0.03861185759389989,20,0.7651515151515151,0.8560606060606061,0.7593984962406015,0.803030303030303,0.7878787878787878,0.7943039416723627,0.03463977965583974,33,0.651685393258427,0.7246376811594203,0.6097560975609756,0.6867469879518072,0.6626506024096386,0.6670953524680538,0.038058689330124365,35,0.7651515151515151,0.743421052631579,0.7266187050359713,0.7737226277372263,0.7591240875912408,0.7536075976295066,0.016736033890426445,32,0.651685393258427,0.7246376811594203,0.6097560975609756,0.6867469879518072,0.6626506024096386,0.6670953524680538,0.038058689330124365,35,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.13371453285217286,0.03201704064824721,0.042577505111694336,0.010477677571489877,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7285067873303167,0.7194570135746606,0.7058823529411765,0.7363636363636363,0.7454545454545455,0.7271328671328672,0.013662223355530455,25,0.7159942117807286,0.6919475655430711,0.686431989063568,0.7159090909090909,0.7234848484848485,0.7067535411562614,0.014706006413057898,30,0.8024344569288389,0.7466802860061287,0.7488038277511962,0.7834022038567492,0.778323002754821,0.7719287554595469,0.02133247163357581,36,0.6590909090909091,0.6125,0.6153846153846154,0.6506024096385542,0.6585365853658537,0.6392229038959865,0.02087882499124693,30,0.651685393258427,0.550561797752809,0.5909090909090909,0.6136363636363636,0.6136363636363636,0.6040858018386108,0.03312579746643358,25,0.651685393258427,0.550561797752809,0.5909090909090909,0.6136363636363636,0.6136363636363636,0.6040858018386108,0.03312579746643358,25,0.7803030303030303,0.8333333333333334,0.7819548872180451,0.8181818181818182,0.8333333333333334,0.809421280473912,0.02375960780962159,23,0.6666666666666666,0.6901408450704225,0.6419753086419753,0.6923076923076923,0.7105263157894737,0.6803233656952461,0.023703603473515664,28,0.7686567164179104,0.7333333333333333,0.7428571428571429,0.7605633802816901,0.7638888888888888,0.7538598923557931,0.013467469294498671,31,0.6666666666666666,0.6901408450704225,0.6419753086419753,0.6923076923076923,0.7105263157894737,0.6803233656952461,0.023703603473515664,28,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.7173281192779541,0.06228459098637187,0.035745429992675784,0.0004196663686226175,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7285067873303167,0.7149321266968326,0.6877828054298643,0.740909090909091,0.7,0.7144261620732208,0.019067501844472465,39,0.7178243105209396,0.6881596867551925,0.6675495557074504,0.7234848484848484,0.6799242424242424,0.6953885287785347,0.021721768871483582,37,0.7997105890364318,0.7424242424242424,0.7419685577580314,0.7874483471074379,0.7563705234159779,0.7655844519484243,0.023755527300780708,39,0.6629213483146067,0.6086956521739131,0.591715976331361,0.6627218934911243,0.6071428571428571,0.6266395454907724,0.030133253724418302,37,0.6629213483146067,0.550561797752809,0.5681818181818182,0.6363636363636364,0.5795454545454546,0.5995148110316649,0.042790545794698535,30,0.6629213483146067,0.550561797752809,0.5681818181818182,0.6363636363636364,0.5795454545454546,0.5995148110316649,0.042790545794698535,30,0.7727272727272727,0.8257575757575758,0.7669172932330827,0.8106060606060606,0.7803030303030303,0.7912622465254044,0.022892956588149087,36,0.6629213483146067,0.6805555555555556,0.6172839506172839,0.691358024691358,0.6375,0.6579237758357609,0.027290101479043247,40,0.7727272727272727,0.7315436241610739,0.7285714285714285,0.7697841726618705,0.7357142857142858,0.7476681567671863,0.01941472670141193,35,0.6629213483146067,0.6805555555555556,0.6172839506172839,0.691358024691358,0.6375,0.6579237758357609,0.027290101479043247,40,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.13482532501220704,0.023399448714077745,0.042935419082641604,0.009212334766010695,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7104072398190046,0.7330316742081447,0.7058823529411765,0.75,0.7136363636363636,0.7225915261209378,0.01654127787461357,30,0.6990125978890024,0.7051413006469187,0.6921992481203008,0.7367424242424242,0.7007575757575757,0.7067706293312443,0.015553984812212315,26,0.7797071842015662,0.7643003064351378,0.7546992481203008,0.8171487603305785,0.7631714876033058,0.7758053973381778,0.022189862239014084,31,0.6404494382022472,0.6289308176100629,0.6285714285714286,0.6820809248554913,0.64,0.644006521847846,0.01971742472273935,26,0.6404494382022472,0.5617977528089888,0.625,0.6704545454545454,0.6363636363636364,0.6268130745658835,0.03581067139201878,5,0.6404494382022472,0.5617977528089888,0.625,0.6704545454545454,0.6363636363636364,0.6268130745658835,0.03581067139201878,5,0.7575757575757576,0.8484848484848485,0.7593984962406015,0.803030303030303,0.7651515151515151,0.7867281840966052,0.03504846111091492,39,0.6404494382022472,0.7142857142857143,0.632183908045977,0.6941176470588235,0.6436781609195402,0.6649429737024605,0.0328972629268619,36,0.7575757575757576,0.7417218543046358,0.753731343283582,0.7851851851851852,0.7593984962406015,0.7595225273179524,0.014232210490256846,18,0.6404494382022472,0.7142857142857143,0.632183908045977,0.6941176470588235,0.6436781609195402,0.6649429737024605,0.0328972629268619,36,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Holdout,2024-05-01 21:01:55.069630,,,0.6951059341430664,0.03173737367521027,0.03609952926635742,0.0013397504379410756,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7194570135746606,0.7239819004524887,0.7058823529411765,0.740909090909091,0.7227272727272728,0.7225915261209378,0.011193805295297739,30,0.7047582567245488,0.7012257405515833,0.6921992481203008,0.7291666666666666,0.7064393939393939,0.7067578612004987,0.012237744690671229,28,0.7808137555328567,0.7717058222676201,0.7477785372522215,0.8118973829201102,0.7480199724517906,0.7720430940849198,0.02379614121810178,34,0.6436781609195402,0.6303030303030303,0.6285714285714286,0.6742857142857143,0.6432748538011696,0.6440226375761766,0.016392066008324085,24,0.6292134831460674,0.5842696629213483,0.625,0.6704545454545454,0.625,0.6267875383043922,0.027301476279841617,7,0.6292134831460674,0.5842696629213483,0.625,0.6704545454545454,0.625,0.6267875383043922,0.027301476279841617,7,0.7803030303030303,0.8181818181818182,0.7593984962406015,0.7878787878787878,0.7878787878787878,0.7867281840966053,0.018868880808735354,37,0.6588235294117647,0.6842105263157895,0.632183908045977,0.6781609195402298,0.6626506024096386,0.6632058971446799,0.018147861848143598,38,0.7573529411764706,0.7448275862068966,0.753731343283582,0.7819548872180451,0.7591240875912408,0.759398169095247,0.012308358224133628,20,0.6588235294117647,0.6842105263157895,0.632183908045977,0.6781609195402298,0.6626506024096386,0.6632058971446799,0.018147861848143598,38,5,Holdout,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Full,2024-05-01 21:01:55.069630,,,0.1932588577270508,0.028732865660463826,0.027050256729125977,0.004748140152270395,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6694290976058932,0.6464088397790055,0.6537753222836096,0.6593001841620626,0.6580645161290323,0.6573955919919207,0.00751924550930737,41,0.588302752293578,0.5596330275229358,0.5691848976711362,0.5762381482070025,0.5750839964633068,0.5736885644315919,0.009379373400480678,41,0.7878069865913903,0.7572088920254058,0.7878316866619619,0.7719723855430196,0.7827144120247569,0.777506872569307,0.011682903431087717,40,0.3001949317738791,0.21311475409836064,0.24497991967871485,0.27165354330708663,0.2682445759368836,0.259637544958985,0.029129307826061514,41,0.17660550458715596,0.11926605504587157,0.13990825688073394,0.15862068965517243,0.15632183908045977,0.15014446904987871,0.019331058475541313,41,0.17660550458715596,0.11926605504587157,0.13990825688073394,0.15862068965517243,0.15632183908045977,0.15014446904987871,0.019331058475541313,41,1.0,1.0,0.9984615384615385,0.9938556067588326,0.9938461538461538,0.997232659813305,0.0028177791307393367,2,1.0,1.0,0.9838709677419355,0.9452054794520548,0.9444444444444444,0.9747041783276871,0.0250982547056961,2,0.6442021803766105,0.6286266924564797,0.6337890625,0.6386969397828233,0.6377097729516288,0.6366049296135085,0.005194165577693726,41,1.0,1.0,0.9838709677419355,0.9452054794520548,0.9444444444444444,0.9747041783276871,0.0250982547056961,2,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Full,2024-05-01 21:01:55.069630,,,2.307267665863037,0.39530252397438675,0.1396655559539795,0.06898587908755985,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6703499079189686,0.6519337016574586,0.6629834254143646,0.6685082872928176,0.6682027649769585,0.6643956174521136,0.006695605007507604,40,0.5894495412844036,0.5665137614678899,0.5806527875793931,0.5865882726839345,0.5873474801061008,0.5821103686243444,0.00832731786433986,40,0.7869389555398729,0.7561362032462949,0.7882921665490472,0.7723661210869219,0.7869160035366931,0.778129889991766,0.012449984582546439,39,0.3035019455252918,0.23481781376518218,0.2795275590551181,0.296875,0.3023255813953488,0.2834095799481882,0.025764571137136576,40,0.17889908256880735,0.13302752293577982,0.1628440366972477,0.17471264367816092,0.1793103448275862,0.16575872614151638,0.017414448329784466,40,0.17889908256880735,0.13302752293577982,0.1628440366972477,0.17471264367816092,0.1793103448275862,0.16575872614151638,0.017414448329784466,40,1.0,1.0,0.9984615384615385,0.9984639016897081,0.9953846153846154,0.9984620111071724,0.0016853004420476683,1,1.0,1.0,0.9861111111111112,0.987012987012987,0.9629629629629629,0.9872174122174122,0.013537600239908023,1,0.6448412698412699,0.632295719844358,0.6400394477317555,0.6442021803766105,0.6444223107569721,0.6411601857101932,0.0047598399228181805,40,1.0,1.0,0.9861111111111112,0.987012987012987,0.9629629629629629,0.9872174122174122,0.013537600239908023,1,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Full,2024-05-01 21:01:55.069630,,,0.2879080295562744,0.014701908313533562,0.03322844505310059,0.0017336624998054303,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7476979742173112,0.7394106813996317,0.7504604051565378,0.7513812154696132,0.7364055299539171,0.7450711612394023,0.006048058835691414,29,0.6914431898376853,0.6803669724770642,0.6948835568101623,0.695375814396949,0.6765870910698497,0.6877313249183421,0.007769146884331517,39,0.8082057163020466,0.7854234297812279,0.7960762173606211,0.7961738792662041,0.7996268788682581,0.7971012243156717,0.007320794580943038,30,0.5636942675159236,0.5398373983739837,0.5705229793977813,0.5714285714285714,0.5326797385620915,0.5556325910556703,0.016202153176126596,39,0.4059633027522936,0.38073394495412843,0.41284403669724773,0.41379310344827586,0.37471264367816093,0.39760940630602126,0.016570072642329316,39,0.4059633027522936,0.38073394495412843,0.41284403669724773,0.41379310344827586,0.37471264367816093,0.39760940630602126,0.016570072642329316,39,0.9769230769230769,0.98,0.9769230769230769,0.9769585253456221,0.9784615384615385,0.977853243530663,0.0012255224622950297,4,0.921875,0.9273743016759777,0.9230769230769231,0.9230769230769231,0.9209039548022598,0.9232614205264167,0.002211952824306941,4,0.7102908277404921,0.7023153252480706,0.712682379349046,0.7138047138047138,0.7004405286343612,0.7079067549553367,0.005482425223037335,39,0.921875,0.9273743016759777,0.9230769230769231,0.9230769230769231,0.9209039548022598,0.9232614205264167,0.002211952824306941,4,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Full,2024-05-01 21:01:55.069630,,,3.698222255706787,0.4317664461242456,0.17493896484375,0.03337327296865033,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7504604051565378,0.7523020257826888,0.7523020257826888,0.7541436464088398,0.7428571428571429,0.7504130491975796,0.003953423423898445,23,0.6937508821453776,0.6952893436838391,0.6964220183486238,0.6988240902590179,0.6850132625994695,0.6938599194072655,0.004722834377628744,38,0.8085091743119265,0.7911503175723359,0.8021065631616089,0.7993961544573336,0.8068399646330682,0.8016004348272545,0.006156351554852569,25,0.5664,0.5682182985553772,0.5723370429252782,0.5781990521327014,0.5507246376811594,0.5671758062589033,0.009170386323742832,38,0.4059633027522936,0.4059633027522936,0.41284403669724773,0.4206896551724138,0.3931034482758621,0.4077127491300222,0.00910256007104685,38,0.4059633027522936,0.4059633027522936,0.41284403669724773,0.4206896551724138,0.3931034482758621,0.4077127491300222,0.00910256007104685,38,0.9815384615384616,0.9846153846153847,0.98,0.9769585253456221,0.9769230769230769,0.980007089684509,0.0029115772848972415,3,0.9365079365079365,0.946524064171123,0.9326424870466321,0.9242424242424242,0.9193548387096774,0.9318543501355586,0.00950428048291209,3,0.7112597547380156,0.7119021134593994,0.7133258678611423,0.7162162162162162,0.7063403781979978,0.7118088660945542,0.003223060895560614,38,0.9365079365079365,0.946524064171123,0.9326424870466321,0.9242424242424242,0.9193548387096774,0.9318543501355586,0.00950428048291209,3,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC2,dfcmpltPreLC2_Full,2024-05-01 21:01:55.069630,,,0.48073520660400393,0.027703485287660846,0.03994708061218262,0.005945973784205313,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.783609576427256,0.7651933701657458,0.7697974217311234,0.7688766114180479,0.7732718894009216,0.7721497738286189,0.006280524236633993,7,0.7414537755822159,0.7162526464361327,0.7238743824982357,0.7244610413687165,0.7301679929266136,0.7272419677623828,0.008371098734329292,26,0.8237120677487649,0.8161238532110091,0.8140208186309104,0.8171707541006763,0.8234288240495136,0.8188912635481749,0.003953974073486757,14,0.6618705035971223,0.6153846153846154,0.6312684365781711,0.6346433770014556,0.6445086705202312,0.6375351206163191,0.01535655986914083,37,0.5275229357798165,0.46788990825688076,0.4908256880733945,0.5011494252873563,0.5126436781609195,0.5000063271116735,0.0201688946686947,36,0.5275229357798165,0.46788990825688076,0.4908256880733945,0.5011494252873563,0.5126436781609195,0.5000063271116735,0.0201688946686947,36,0.9553846153846154,0.9646153846153847,0.9569230769230769,0.9477726574500768,0.9476923076923077,0.9544776084130924,0.006333627041362719,6,0.888030888030888,0.8986784140969163,0.8842975206611571,0.8650793650793651,0.867704280155642,0.8807580936047937,0.012671097371035197,6,0.750906892382104,0.729918509895227,0.7369668246445498,0.7398081534772182,0.7439613526570048,0.7403123466112207,0.007000545904971996,37,0.888030888030888,0.8986784140969163,0.8842975206611571,0.8650793650793651,0.867704280155642,0.8807580936047937,0.012671097371035197,6,5,Full,,T1000_itrr500_th100_topR5
