MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,1.0468268394470215,0.08593440083768009,0.08616819381713867,0.01608188956183936,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7446808510638298,0.7357142857142858,0.7214285714285714,0.7214285714285714,0.7142857142857143,0.7275075987841946,0.011054389907186253,6,0.6513071895424837,0.6522222222222223,0.6277777777777778,0.6322222222222222,0.64551663361974,0.6418092090768892,0.010011781596537818,34,0.8156862745098039,0.7933333333333334,0.7976666666666667,0.7937777777777778,0.7270323859881032,0.785499287655137,0.03035649369843422,2,0.47058823529411764,0.4931506849315068,0.43478260869565216,0.4507042253521127,0.5,0.4698451508546778,0.02469320518610621,38,0.3137254901960784,0.36,0.3,0.32,0.39215686274509803,0.3371764705882353,0.03397300871324724,38,0.3137254901960784,0.36,0.3,0.32,0.39215686274509803,0.3371764705882353,0.03397300871324724,38,0.9888888888888889,0.9444444444444444,0.9555555555555556,0.9444444444444444,0.898876404494382,0.9464419475655429,0.02882797808863904,4,0.9411764705882353,0.782608695652174,0.7894736842105263,0.7619047619047619,0.6896551724137931,0.7929637569538982,0.08212641621100096,4,0.717741935483871,0.7264957264957265,0.7107438016528925,0.7142857142857143,0.7207207207207207,0.717997579727785,0.005405452631485297,38,0.9411764705882353,0.782608695652174,0.7894736842105263,0.7619047619047619,0.6896551724137931,0.7929637569538982,0.08212641621100096,4,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.10630655288696289,0.0184136981150807,0.021662378311157228,0.004056211169247552,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.723404255319149,0.7214285714285714,0.7285714285714285,0.7428571428571429,0.7071428571428572,0.7246808510638298,0.011535184671184244,8,0.6516339869281046,0.6677777777777778,0.6466666666666667,0.6755555555555556,0.6524564882132629,0.6588180950282736,0.010955885738406133,16,0.8298474945533769,0.7611111111111112,0.7794444444444445,0.7901111111111111,0.7032385988103106,0.7727505520060708,0.041409289484615176,8,0.5063291139240507,0.5517241379310345,0.4864864864864865,0.55,0.5287356321839081,0.524655074105096,0.02523660966382844,36,0.39215686274509803,0.48,0.36,0.44,0.45098039215686275,0.4246274509803921,0.04296035027210242,37,0.39215686274509803,0.48,0.36,0.44,0.45098039215686275,0.4246274509803921,0.04296035027210242,37,0.9111111111111111,0.8555555555555555,0.9333333333333333,0.9111111111111111,0.8539325842696629,0.8930087390761547,0.03228359174217956,6,0.7142857142857143,0.6486486486486487,0.75,0.7333333333333333,0.6388888888888888,0.697031317031317,0.04503921965968312,7,0.7256637168141593,0.7475728155339806,0.7241379310344828,0.7454545454545455,0.7307692307692307,0.7347196479212798,0.009899801603005342,35,0.7142857142857143,0.6486486486486487,0.75,0.7333333333333333,0.6388888888888888,0.697031317031317,0.04503921965968312,7,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,1.1666190147399902,0.05009005725647023,0.10675806999206543,0.004089046587149817,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7375886524822695,0.7142857142857143,0.7285714285714285,0.7142857142857143,0.7142857142857143,0.7218034447821682,0.009638746828908473,9,0.6669934640522877,0.6533333333333333,0.66,0.6488888888888888,0.6622604097818903,0.6582952192112799,0.006440308047176994,18,0.8250544662309368,0.7575555555555555,0.7832222222222224,0.786,0.7120511125798634,0.7727766713177157,0.0372456967855257,7,0.5316455696202531,0.5238095238095238,0.525,0.5121951219512195,0.5454545454545454,0.5276209521671084,0.010895753387651317,34,0.4117647058823529,0.44,0.42,0.42,0.47058823529411764,0.43247058823529405,0.021210430286563654,36,0.4117647058823529,0.44,0.42,0.42,0.47058823529411764,0.43247058823529405,0.021210430286563654,36,0.9222222222222223,0.8666666666666667,0.9,0.8777777777777778,0.8539325842696629,0.8841198501872659,0.024331364260131768,8,0.75,0.6470588235294118,0.7,0.65625,0.6486486486486487,0.680391494435612,0.039827941195489214,8,0.7345132743362832,0.7358490566037735,0.7363636363636363,0.7314814814814815,0.7378640776699029,0.7352143052910155,0.0021526998302583288,34,0.75,0.6470588235294118,0.7,0.65625,0.6486486486486487,0.680391494435612,0.039827941195489214,8,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.10877346992492676,0.020506158012437208,0.019896173477172853,0.0031582378814481544,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7446808510638298,0.7,0.6857142857142857,0.7071428571428572,0.7285714285714285,0.7132218844984802,0.02094619714774473,13,0.6895424836601307,0.6511111111111111,0.6222222222222222,0.6522222222222223,0.6776823088786076,0.6585560696188588,0.023416508621168647,17,0.816884531590414,0.7352222222222222,0.7457777777777778,0.7553333333333333,0.7061026657854153,0.7518641061418324,0.03646312213638213,13,0.5813953488372093,0.5333333333333333,0.47619047619047616,0.5287356321839081,0.5681818181818182,0.537567321745349,0.036663840277507465,26,0.49019607843137253,0.48,0.4,0.46,0.49019607843137253,0.464078431372549,0.03388344224828475,34,0.49019607843137253,0.48,0.4,0.46,0.49019607843137253,0.464078431372549,0.03388344224828475,34,0.8888888888888888,0.8222222222222222,0.8444444444444444,0.8444444444444444,0.8651685393258427,0.8530337078651685,0.02249331758798327,12,0.7142857142857143,0.6,0.5882352941176471,0.6216216216216216,0.6756756756756757,0.6399636611401316,0.04776706845975885,12,0.7547169811320755,0.74,0.7169811320754716,0.7378640776699029,0.7475728155339806,0.7394270012822861,0.012702172064872555,28,0.7142857142857143,0.6,0.5882352941176471,0.6216216216216216,0.6756756756756757,0.6399636611401316,0.04776706845975885,12,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,1.1383376598358155,0.20290447893071847,0.10616159439086914,0.02048991076298108,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7446808510638298,0.6928571428571428,0.7,0.6928571428571428,0.7214285714285714,0.7103647416413373,0.020102057581877986,16,0.6895424836601307,0.65,0.6377777777777778,0.6366666666666667,0.6720643313505177,0.6572102518910186,0.02057991527739906,19,0.8211328976034858,0.7348888888888889,0.7501111111111111,0.7564444444444444,0.7027979731218329,0.7530750630339526,0.03875701043282412,12,0.5813953488372093,0.5376344086021505,0.5,0.5057471264367817,0.5617977528089888,0.5373149273370261,0.031405490688248064,27,0.49019607843137253,0.5,0.42,0.44,0.49019607843137253,0.468078431372549,0.03192898694936087,33,0.49019607843137253,0.5,0.42,0.44,0.49019607843137253,0.468078431372549,0.03192898694936087,33,0.8888888888888888,0.8,0.8555555555555555,0.8333333333333334,0.8539325842696629,0.8463420724094881,0.029221740886099988,13,0.7142857142857143,0.5813953488372093,0.6176470588235294,0.5945945945945946,0.6578947368421053,0.6331634906766306,0.04816785154462413,13,0.7547169811320755,0.7422680412371134,0.7264150943396226,0.7281553398058253,0.7450980392156863,0.7393306991460646,0.010680162613848332,29,0.7142857142857143,0.5813953488372093,0.6176470588235294,0.5945945945945946,0.6578947368421053,0.6331634906766306,0.04816785154462413,13,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.13606548309326172,0.002260332380774741,0.02363719940185547,0.0010986425872043385,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7446808510638298,0.6785714285714286,0.6928571428571428,0.6857142857142857,0.6714285714285714,0.6946504559270517,0.026015005622694043,24,0.7065359477124182,0.6477777777777778,0.6411111111111111,0.6311111111111111,0.6243666005728133,0.6501805096570463,0.029305161224583938,28,0.8132897603485839,0.7374444444444445,0.7251111111111113,0.7435555555555555,0.6945362414628773,0.7427874225845145,0.03909052453166419,16,0.6170212765957447,0.5454545454545454,0.5168539325842697,0.5,0.5,0.5358659509269119,0.04384590686181309,30,0.5686274509803921,0.54,0.46,0.44,0.45098039215686275,0.49192156862745107,0.05212742793185977,31,0.5686274509803921,0.54,0.46,0.44,0.45098039215686275,0.49192156862745107,0.05212742793185977,31,0.8444444444444444,0.7555555555555555,0.8222222222222222,0.8222222222222222,0.797752808988764,0.8084394506866417,0.030289271476606924,18,0.6744186046511628,0.5510204081632653,0.5897435897435898,0.5789473684210527,0.5609756097560976,0.5910211161470336,0.04382998434895675,20,0.7755102040816326,0.7472527472527473,0.7326732673267327,0.7254901960784313,0.7171717171717171,0.7396196263822523,0.02048511378822195,27,0.6744186046511628,0.5510204081632653,0.5897435897435898,0.5789473684210527,0.5609756097560976,0.5910211161470336,0.04382998434895675,20,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,1.2368237018585204,0.09414372923090697,0.11538043022155761,0.006047244427274337,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7163120567375887,0.6857142857142857,0.6928571428571428,0.6642857142857143,0.7071428571428572,0.6932624113475178,0.018004112551421418,25,0.6758169934640523,0.6533333333333333,0.65,0.6144444444444445,0.6650143203348755,0.6517218183153413,0.020748167712168048,27,0.8032679738562092,0.7371111111111112,0.7189999999999999,0.7424444444444445,0.6962987442167878,0.7396244547257106,0.035685437055720144,19,0.574468085106383,0.5510204081632653,0.5376344086021505,0.4835164835164835,0.5591397849462365,0.5411558340669037,0.031193376059119312,24,0.5294117647058824,0.54,0.5,0.44,0.5098039215686274,0.5038431372549019,0.03489217752287154,29,0.5294117647058824,0.54,0.5,0.44,0.5098039215686274,0.5038431372549019,0.03489217752287154,29,0.8222222222222222,0.7666666666666667,0.8,0.7888888888888889,0.8202247191011236,0.7996004993757804,0.020671895513977353,19,0.627906976744186,0.5625,0.5813953488372093,0.5365853658536586,0.6190476190476191,0.5854870620965346,0.03424115412259934,25,0.7551020408163265,0.75,0.7422680412371134,0.7171717171717171,0.7448979591836735,0.7418879516817661,0.013118798276982743,24,0.627906976744186,0.5625,0.5813953488372093,0.5365853658536586,0.6190476190476191,0.5854870620965346,0.03424115412259934,25,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.025264406204223634,0.0028319717659630304,0.012407779693603516,0.00014567316651421816,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.7801418439716312,0.7785714285714286,0.75,0.75,0.7071428571428572,0.7531712259371834,0.026500221179366148,1,0.7130718954248366,0.7344444444444445,0.7033333333333334,0.6855555555555556,0.6650143203348755,0.7002839098186092,0.023667032121536615,1,0.8204793028322439,0.7848888888888889,0.8096666666666668,0.826,0.777043401630315,0.803615652003623,0.019384698499600422,1,0.6075949367088608,0.651685393258427,0.6067415730337079,0.5679012345679012,0.5591397849462365,0.5986125845030267,0.0330598700982238,1,0.47058823529411764,0.58,0.54,0.46,0.5098039215686274,0.512078431372549,0.044343491651269634,25,0.47058823529411764,0.58,0.54,0.46,0.5098039215686274,0.512078431372549,0.044343491651269634,25,0.9555555555555556,0.8888888888888888,0.8666666666666667,0.9111111111111111,0.8202247191011236,0.8884893882646692,0.04504679561152247,7,0.8571428571428571,0.7435897435897436,0.6923076923076923,0.7419354838709677,0.6190476190476191,0.7308046791917759,0.07774361244974863,5,0.7610619469026548,0.7920792079207921,0.7722772277227723,0.7522935779816514,0.7448979591836735,0.7645219839423089,0.01652968551350365,1,0.8571428571428571,0.7435897435897436,0.6923076923076923,0.7419354838709677,0.6190476190476191,0.7308046791917759,0.07774361244974863,5,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.02885441780090332,0.0007944663212646208,0.016783380508422853,0.00013347851747778073,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7659574468085106,0.7,0.7571428571428571,0.7428571428571429,0.7142857142857143,0.736048632218845,0.02513558359867286,2,0.6934640522875817,0.6377777777777778,0.7044444444444444,0.6755555555555556,0.6538885217008152,0.6730260703532349,0.024576051470410726,5,0.8215686274509804,0.7425555555555555,0.8018888888888889,0.7745555555555556,0.7430050671954175,0.7767147389292794,0.031475269630971775,6,0.5714285714285714,0.5,0.6046511627906976,0.55,0.5238095238095238,0.5499778516057585,0.036419422999745016,21,0.43137254901960786,0.42,0.52,0.44,0.43137254901960786,0.4485490196078431,0.036286187839346555,35,0.43137254901960786,0.42,0.52,0.44,0.43137254901960786,0.4485490196078431,0.036286187839346555,35,0.9555555555555556,0.8555555555555555,0.8888888888888888,0.9111111111111111,0.8764044943820225,0.8975031210986268,0.03415909202375275,5,0.8461538461538461,0.6176470588235294,0.7222222222222222,0.7333333333333333,0.6666666666666666,0.7172046254399196,0.07665377664023315,6,0.7478260869565218,0.7264150943396226,0.7692307692307693,0.7454545454545455,0.7289719626168224,0.7435796917196563,0.015411254843629494,23,0.8461538461538461,0.6176470588235294,0.7222222222222222,0.7333333333333333,0.6666666666666666,0.7172046254399196,0.07665377664023315,6,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.21504578590393067,0.0027780161276302414,0.01942448616027832,0.0004214688735341172,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7163120567375887,0.6785714285714286,0.6857142857142857,0.7142857142857143,0.7285714285714285,0.7046909827760892,0.0191819189205368,18,0.6588235294117647,0.6477777777777778,0.6488888888888888,0.6577777777777778,0.6944260850407579,0.6615388117793934,0.017043928441496426,14,0.7862745098039217,0.7011111111111111,0.719888888888889,0.7104444444444444,0.7250495703899539,0.728553704927664,0.03000030193860255,22,0.5348837209302325,0.5454545454545454,0.5416666666666666,0.5348837209302325,0.6041666666666666,0.5522110641296687,0.02629331908356058,19,0.45098039215686275,0.54,0.52,0.46,0.5686274509803921,0.507921568627451,0.04560458909707226,28,0.45098039215686275,0.54,0.52,0.46,0.5686274509803921,0.507921568627451,0.04560458909707226,28,0.8666666666666667,0.7555555555555555,0.7777777777777778,0.8555555555555555,0.8202247191011236,0.8151560549313359,0.043036052926147886,16,0.6571428571428571,0.5510204081632653,0.5652173913043478,0.6388888888888888,0.6444444444444445,0.6113427979887607,0.04408740272807065,17,0.7358490566037735,0.7472527472527473,0.7446808510638298,0.7403846153846154,0.7684210526315789,0.7473176645873091,0.011241940464990434,18,0.6571428571428571,0.5510204081632653,0.5652173913043478,0.6388888888888888,0.6444444444444445,0.6113427979887607,0.04408740272807065,17,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.035968685150146486,0.0044360781808480305,0.016251802444458008,0.002576224866578149,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7446808510638298,0.7142857142857143,0.7285714285714285,0.7285714285714285,0.75,0.7332218844984802,0.012764365221301687,3,0.6852941176470588,0.6755555555555556,0.6866666666666668,0.6688888888888889,0.70709407358449,0.6846998604685319,0.012956291011952167,2,0.7923747276688453,0.7356666666666666,0.7727777777777778,0.7722222222222221,0.7261511346111478,0.7598385057893319,0.02489378922519795,9,0.5714285714285714,0.574468085106383,0.5869565217391305,0.5476190476190477,0.6153846153846154,0.5791713682555495,0.022134265720946917,2,0.47058823529411764,0.54,0.54,0.46,0.5490196078431373,0.511921568627451,0.03835975720338709,26,0.47058823529411764,0.54,0.54,0.46,0.5490196078431373,0.511921568627451,0.03835975720338709,26,0.9,0.8111111111111111,0.8333333333333334,0.8777777777777778,0.8651685393258427,0.857478152309613,0.03166133026425931,10,0.7272727272727273,0.6136363636363636,0.6428571428571429,0.6764705882352942,0.7,0.6720473644003055,0.04028565376021223,10,0.75,0.7604166666666666,0.7653061224489796,0.7452830188679245,0.77,0.7582011615967141,0.009260010606806701,6,0.7272727272727273,0.6136363636363636,0.6428571428571429,0.6764705882352942,0.7,0.6720473644003055,0.04028565376021223,10,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE7,dfcmpltPreLC3_SITE7_Boruta_True,2024-05-03 15:14:31.895424,26.0,31.0,0.25761804580688474,0.06448704290429652,0.021035051345825194,0.004876202388984553,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7092198581560284,0.6642857142857143,0.6714285714285714,0.6785714285714286,0.7142857142857143,0.6875582573454914,0.020327926720787433,28,0.6745098039215687,0.6411111111111112,0.6422222222222222,0.63,0.6873760740251157,0.6550438422560035,0.021954525033017404,22,0.7849673202614379,0.7073333333333333,0.6990000000000002,0.7004444444444444,0.7010354703679225,0.7185561136814276,0.03332820500760352,25,0.5773195876288659,0.5436893203883495,0.54,0.5054945054945055,0.6,0.5533006827023442,0.03259586186939384,17,0.5490196078431373,0.56,0.54,0.46,0.5882352941176471,0.539450980392157,0.04291034796319163,8,0.5490196078431373,0.56,0.54,0.46,0.5882352941176471,0.539450980392157,0.04291034796319163,8,0.8,0.7222222222222222,0.7444444444444445,0.8,0.7865168539325843,0.7706367041198502,0.03164358378023881,26,0.6086956521739131,0.5283018867924528,0.54,0.5609756097560976,0.6122448979591837,0.5700436093363294,0.034647215346168554,28,0.7578947368421053,0.7471264367816092,0.7444444444444445,0.7272727272727273,0.7692307692307693,0.7491938229143311,0.014032464047819222,16,0.6086956521739131,0.5283018867924528,0.54,0.5609756097560976,0.6122448979591837,0.5700436093363294,0.034647215346168554,28,5,Boruta_True,3.0,T1000_itrr500_th100_topR5
